conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x061d30d493488624cb80cce362179251bd837ea6a0664ed4d7fd6a126ab8caa7,Will the next diplomatic US-Iran meeting be in Austria?,will-the-next-diplomatic-us-iran-meeting-be-in-austria-512,,False,True,,2026-06-30T00:00:00Z,,,"[""Yes"", ""No""]","[""0.0025"", ""0.9975""]","[""88942114320655318683190946711450800298028288038885259787602922439198417745337"", ""87421867357337832377441760501552520532921374395694482612235945813549224116040""]",6487.16225,195154.2922520003,8129.303,
