conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x6967cb835a1ee6ec2b4e3a05ea32d91a10c6e72eeb50539018d0d7ec90305ada,Will the next diplomatic US-Iran meeting be in Iraq?,will-the-next-diplomatic-us-iran-meeting-be-in-iraq-666,,False,True,,2026-06-30T00:00:00Z,,,"[""Yes"", ""No""]","[""0.0005"", ""0.9995""]","[""65823705875914078546456902443747842390024084851605596251527158432103462407275"", ""60951007314118334366275764809615032771052063429191483030447972966449808309556""]",6961.78135,52363.89585,,
