conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xc7373d242a34de5c184ffdc9707e7b179ea6aa8f8600686ca2ddecbdbec9457b,Will the next diplomatic US-Iran meeting be in Qatar?,will-the-next-diplomatic-us-iran-meeting-be-in-qatar-436,,False,True,,2026-06-30T00:00:00Z,,,"[""Yes"", ""No""]","[""0.0065"", ""0.9935""]","[""42984722662136777880549234888951206360955568521893017842347883387683678788625"", ""14500138712018732036797643246946648531400283372606689267069906940081107161352""]",19505.67932,227993.52849600028,17424.898857000004,
