conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xe42cab2b6e0d47e99c60115ec7fc0decdbc9249a91c33cac692f4e0d87abaa0e,Will Thom Tillis vote to confirm Kevin Warsh as Chair of the Federal Reserve?,will-thom-tillis-vote-to-confirm-kevin-warsh-as-chair-of-the-federal-reserve,,False,True,,2026-06-30T00:00:00Z,,,"[""Yes"", ""No""]","[""0.9915"", ""0.0085""]","[""29767408672905295681964846372345343649055580609707152051010559304507404304141"", ""71133883784298294706180167954405940209220098884499481748926727915742180888342""]",3812.61531,46979.30179000001,49.596166,
