conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xfa48a99317daef1654d5b03e30557c4222f276657275628d9475e141c64b545d,US recession in 2025?,us-recession-in-2025,,True,True,2026-01-01 09:23:25+00,2026-02-28T12:00:00Z,,,"[""Yes"", ""No""]","[""0"", ""1""]","[""104173557214744537570424345347209544585775842950109756851652855913015295701992"", ""44528029102356085806317866371026691780796471200782980570839327755136990994869""]",,11734512.428529,,resolved
