conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x71844c1c736200c34331be5a7b3b602bcd2a9859a1cf38e8d573b37a1bef6f1f,Will the highest temperature in London be 19°C on May 8?,highest-temperature-in-london-on-may-8-2026-19c,,False,True,,2026-05-08T12:00:00Z,,,"[""Yes"", ""No""]","[""0.0005"", ""0.9995""]","[""77828980351682690261892143473224267762900820127697953835179105571464659296886"", ""58744107673916033394964175920861738432587486714065644948883403605621480027932""]",8415.91106,37439.216333,32989.17813,
