conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x3e3ddd33634ee9fd605cf30c845d3b21b18a712c38ea0704a4023c1b79b1fa2b,S&P 500 (SPX) Opens Up or Down on May 8?,spx-opens-up-or-down-on-may-8-2026,,False,True,,2026-05-08T20:00:00Z,,,"[""Up"", ""Down""]","[""0.9995"", ""0.0005""]","[""33616469231341966109644249656106064378223574523246499916175241641453226933746"", ""70574778772993119366702291259169151803909344034425964063624435589780166678829""]",125925.21235,177633.842429,177631.2108540001,
