proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0x52ecea7b3159f09db589e4f4ee64872fd0bba6f3,BUY,39037521512681788556668072409313962311752537056828353254836785311615766746929,0x1a52e8bc0c5a56f65ecf987070500182aacdfe212cd16b3bf74dc493bca2f52b,2650.73,0.51,1777116966,LoL: Weibo Gaming vs Anyone's Legend - Game 1 Winner,lol-wb-al-2026-04-25-game1,https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png,lol-wb-al-2026-04-25,Weibo Gaming,0,fkgggg2mouzfuria,Misty-Request,,,,0xdbe5741de67cd76b08e8d759fcd32dbec62d17fc9f289f4550e7206b35548c42,0x52ecea7b3159f09db589e4f4ee64872fd0bba6f3,0x52ecea7b3159f09db589e4f4ee64872fd0bba6f3,0x52ecea7b3159f09db589e4f4ee64872fd0bba6f3,0x52ecea7b3159f09db589e4f4ee64872fd0bba6f3,,0xdbe5741de67cd76b08e8d759fcd32dbec62d17fc9f289f4550e7206b35548c42
