proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0x52ecea7b3159f09db589e4f4ee64872fd0bba6f3,BUY,8048967557994031562190681817422669645600343191125690988477577241493575797887,0xbea8f6f92f8ee6066e75e82d5cb255487970a4a49e1f4d6e9fc0026a28d0c95a,284.090908,0.5600000018304,1776531542,LoL: GIANTX vs Natus Vincere (BO3) - LEC Regular Season,lol-gx-navi-2026-04-18,https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png,lol-gx-navi-2026-04-18,Natus Vincere,1,fkgggg2mouzfuria,Misty-Request,,,,0xf2781e3a5e91e449632cf32acd4858a6058a414cda0b3f4b3680f080829db35c,0x52ecea7b3159f09db589e4f4ee64872fd0bba6f3,0x52ecea7b3159f09db589e4f4ee64872fd0bba6f3,0x52ecea7b3159f09db589e4f4ee64872fd0bba6f3,0x52ecea7b3159f09db589e4f4ee64872fd0bba6f3,,0xf2781e3a5e91e449632cf32acd4858a6058a414cda0b3f4b3680f080829db35c
