proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0x52ecea7b3159f09db589e4f4ee64872fd0bba6f3,BUY,112899585538752531303636297742857134597510785503181613831682254584114824211127,0x7719e80d7d3a84bc13d40b397faf2f4a2eaf793f7f05a7fa42193f71fe4d4ab0,60,0.99,1776603234,LoL: Bilibili Gaming vs Anyone's Legend - Game 2 Winner,lol-blg-al-2026-04-19-game2,https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png,lol-blg-al-2026-04-19,Bilibili Gaming,0,fkgggg2mouzfuria,Misty-Request,,,,0x77d64c858df8bd5507ae26fb1f208b1dcbd18fcd0486237bbadce41e2c7f2d47,0x52ecea7b3159f09db589e4f4ee64872fd0bba6f3,0x52ecea7b3159f09db589e4f4ee64872fd0bba6f3,0x52ecea7b3159f09db589e4f4ee64872fd0bba6f3,0x52ecea7b3159f09db589e4f4ee64872fd0bba6f3,,0x77d64c858df8bd5507ae26fb1f208b1dcbd18fcd0486237bbadce41e2c7f2d47
