proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0x52ecea7b3159f09db589e4f4ee64872fd0bba6f3,BUY,26335374326181256885648036831007265948323578999200075946051493898242204239220,0xc1c5be665b4f6947456e17cb5428d8b1706914503d826f661689ff661b2d364b,3335.09649,0.09,1777019372,LoL: BNK FEARX vs KT Rolster - Game 1 Winner,lol-fox1-kt-2026-04-24-game1,https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png,lol-fox1-kt-2026-04-24,BNK FEARX,0,fkgggg2mouzfuria,Misty-Request,,,,0x679d00b9bf703f461d3e8d09c463f3ee527e7c4fac7772df529a222fa38f44ae,0x52ecea7b3159f09db589e4f4ee64872fd0bba6f3,0x52ecea7b3159f09db589e4f4ee64872fd0bba6f3,0x52ecea7b3159f09db589e4f4ee64872fd0bba6f3,0x52ecea7b3159f09db589e4f4ee64872fd0bba6f3,,0x679d00b9bf703f461d3e8d09c463f3ee527e7c4fac7772df529a222fa38f44ae
