conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xddbd56dc728feb63f3b3276bbc23be9241c1adaaa4eabdc5733f3a34de33041e,Another Iran strike on Israel in October?,another-iran-strike-on-israel-in-october,,True,True,2024-11-01 06:30:07+00,2024-10-31T12:00:00Z,,,"[""Yes"", ""No""]","[""0"", ""1""]","[""61149754310363869895037082218195891489580131275975862161625102975755464761198"", ""87577719471895984050754130956531941753577734069996704817963845812267073867957""]",,1770275.942688,,resolved
