conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x57d84abe570ed54c362a54e5a77489fa051c3e0d0cdfeae36148e244668bf403,Israel strike on Iranian nuclear facility in 2024?,israel-strike-on-iranian-nuclear-facility-in-2024,,True,True,2024-11-19 00:27:30+00,2024-12-31T12:00:00Z,,,"[""Yes"", ""No""]","[""1"", ""0""]","[""91310196200969777805388854053137496299718373722409263784753833032551988612784"", ""112877528856520353482564013140192892989789924402291080053780222025421703201106""]",,10075557.869042,,resolved
