conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x3285179b99df57b0390e480f8e69d340e5fa38496b263225df90ef389e2958f4,"Will the US officially declare war on Iran by December 31, 2026?",will-the-us-officially-declare-war-on-iran-by-december-31-2026-746,,False,True,,2026-12-31T00:00:00Z,,,"[""Yes"", ""No""]","[""0.065"", ""0.935""]","[""7557290671053949208699445220310834898387867585937374554219472108856099537227"", ""83652999054281077992136893356670906681712967148078791434355880630259935043726""]",53403.346,526803.4912289982,12264.148449,
