conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x609798f2a125de364d8e0967e67b87e47c1aaa4727b375ebf816de491108e1f1,Will SHEIN have the highest IPO Market Cap 2026?,will-shein-have-the-highest-ipo-market-cap-2026-348,,False,True,,2026-12-31T00:00:00Z,,,"[""Yes"", ""No""]","[""0.0015"", ""0.9985""]","[""5625007129083867228788070700010550915749764466818572530980575066580543954814"", ""30485245034857600813598961145177952494835569678592811974008972752228074294773""]",13137.54065,66841.15669199998,345.221,
