conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x4f0f481c30d93d0c7c5ffb8a9b69d9690a4da240b0069562af20e08b6ef8dd64,Will Tulsi Gabbard leave the Trump administration before 2027?,will-tulsi-gabbard-leave-the-trump-administration-before-2027,,False,True,,2026-12-31T00:00:00Z,,,"[""Yes"", ""No""]","[""0.56"", ""0.44""]","[""27377129624001815489315231375742552177041239165809221160285107876108937714026"", ""26609410337666553791211182214082850569799828845588959468611884320366891561315""]",26889.0723,76690.38462899996,78.68,
