conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x5e082f0b57f47a29044aa35b4c5658393122e659d5feae521c06b57cdd7f905c,Will 1 Fed rate cut happen in 2026?,will-1-fed-rate-cut-happen-in-2026,,False,True,,2026-12-31T00:00:00Z,,,"[""Yes"", ""No""]","[""0.185"", ""0.815""]","[""113379839734351069617987084078322474966003108854908079701423911002443710490196"", ""48058805012599375970268777474956242772204241523361869981040579395242001094965""]",33035.5169,1169237.1641020067,818.009455,
