conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x9417863b1b7a9c394ae8f95b12445d3aebf9a916e9a7201f147af90c2b87f668,Will Israel strike 7 countries in 2026?,will-israel-strike-7-countries-in-2026,,False,True,,2026-12-31T00:00:00Z,,,"[""Yes"", ""No""]","[""0.0185"", ""0.9815""]","[""103149043231796752807018971660605675992799889771393087586255256574936406270971"", ""63618985828914228132929885117258478192709458175976353069394921154739866797855""]",35526.52191,608039.758675,,
