conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x27392ec97b564a0ddc74056c384d2e98f71d19bf233d5269b73a5a4b51bbca1a,Will ByteDance have the highest IPO Market Cap 2026?,will-bytedance-have-the-highest-ipo-market-cap-2026-727,,False,True,,2026-12-31T00:00:00Z,,,"[""Yes"", ""No""]","[""0.0015"", ""0.9985""]","[""94581648756114274442860590326460003281047753391238650231536126898736438146236"", ""39140887888360402854869408053198189010469171239725450101782463088742942774823""]",14671.38778,95679.85009499999,144.08,
