conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xa70079cf7c1579eccdc55085c8c6f682b319f00125f80d1843bb72cc220a30cc,Will Perplexity AI have the highest IPO Market Cap 2026?,will-perplexity-ai-have-the-highest-ipo-market-cap-2026-546,,False,True,,2026-12-31T00:00:00Z,,,"[""Yes"", ""No""]","[""0.0015"", ""0.9985""]","[""64211397248458955102744689029967911014873783011065496720338823128837937437103"", ""57191086826218322291066811732728069769740573306532668821346219182526790951760""]",15936.24587,62233.89272699994,490.221,
