conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xcc6e10a62115e94c4af40dd61360cb5e7e1f9511bb15ca478ea6b0269667520b,James Comey sentenced to Prison in 2026?,james-comey-sentenced-to-prison-in-2026,,False,True,,2026-12-31T00:00:00Z,,,"[""Yes"", ""No""]","[""0.065"", ""0.935""]","[""15831217439442241818621115070529893833286457713159912572923944019666009974338"", ""46378741632438250514861190568830234007653714422260868985988325744662814994828""]",44324.5009,131925.25980799965,840.682854,
