proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0xdd882a70680633a75516f6ed5fce443e2d96dadb,SELL,27886572093744874334164640143458210904878256358800763306828446634623742189685,0x32a795daaba24cb9b47a8d9519ccf89f51895b055dcb6bac1d88cce1c6b55417,176,0.81,1776886560,LoL: LYON vs Disguised (BO3) - Esports World Cup North America Qualifier Playoffs,lol-ly-dsg-2026-04-22,https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png,lol-ly-dsg-2026-04-22,LYON,0,Taoli1,Itchy-Caterpillar,,,,0x4416247605439a04b6905c25c25382a1bc913c67f2f91bfb907b2a3fe09a8a31,Taoli1,taoli1,0xdd882a70680633a75516f6ed5fce443e2d96dadb,Taoli1,Itchy-Caterpillar,0x4416247605439a04b6905c25c25382a1bc913c67f2f91bfb907b2a3fe09a8a31
