proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0xdd882a70680633a75516f6ed5fce443e2d96dadb,SELL,52649265788151271745210754661583058880225647862569005360152553467006445418250,0x1809b342eef2df4231fa9ea0afb6857346c813c585cd3dad2db087a737271212,1084.98,0.81,1776558280,Valorant: MIBR vs LOUD (BO3) - VCT Americas Stage 1 Group Alpha,val-mibr-loud-2026-04-18,https://polymarket-upload.s3.us-east-2.amazonaws.com/valorant-logo-6fab741a16.png,val-mibr-loud-2026-04-18,MIBR,0,Taoli1,Itchy-Caterpillar,,,,0xe2099d41958fa1fcf13d6cd5844965de59184acdd408105ca4574c50cfe0f448,Taoli1,taoli1,0xdd882a70680633a75516f6ed5fce443e2d96dadb,Taoli1,Itchy-Caterpillar,0xe2099d41958fa1fcf13d6cd5844965de59184acdd408105ca4574c50cfe0f448
