proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0xdd882a70680633a75516f6ed5fce443e2d96dadb,BUY,68161771875195902007535851416930936996769900254323066906913187940094676094274,0x865499e3a4b104cd38244fd610cf69ca2114da2f0b650e7ac8ccb0f4a670e5f8,499.99114,0.64,1777010180,LoL: KT Rolster Challengers vs Gen.G Global Academy - Game 2 Winner,lol-ktc-genga-2026-04-24-game2,https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png,lol-ktc-genga-2026-04-24,KT Rolster Challengers,0,Taoli1,Itchy-Caterpillar,,,,0x561c6d533c3258c364839603e9f95da4d07b3175716bdee75702b251b913d5a2,Taoli1,taoli1,0xdd882a70680633a75516f6ed5fce443e2d96dadb,Taoli1,Itchy-Caterpillar,0x561c6d533c3258c364839603e9f95da4d07b3175716bdee75702b251b913d5a2
