proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0x24c8cf69a0e0a17eee21f69d29752bfa32e823e1,BUY,64575112906857627673396031002364315784778510108272214779568803819416675082435,0xceb6dfaa2cf5abc9d47ebc867b984a7715104944249274e8a483a2e17473e5f5,944.09,0.13,1777030714,"US x Iran permanent peace deal by April 30, 2026?",us-x-iran-permanent-peace-deal-by-april-30-2026-925,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-x-iran-permanent-peace-deal-by-yYlzv70Hi7j9.jpg,us-x-iran-permanent-peace-deal-by,Yes,0,debased,Broken-Dogwood,"no crazy war, yes peace",https://polymarket-upload.s3.us-east-2.amazonaws.com/trump_farmer_b64c6dcd-13e2-4dda-b1c2-0fb46389fb22_1743074825403.png,,0x38d827177c79624997c2cf1415579644312d4ab4addc1bc6574f8d77b3d37597,debased,debased,0x24c8cf69a0e0a17eee21f69d29752bfa32e823e1,debased,Broken-Dogwood,0x38d827177c79624997c2cf1415579644312d4ab4addc1bc6574f8d77b3d37597
