conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0xd57eed0d44f5b8ca54925d8d6ff440b146b3e6e071da18136ee3ee572d34479e,Russia x Ukraine ceasefire by end of 2027?,russia-x-ukraine-ceasefire-by-end-of-2027,,False,True,,2027-12-31T00:00:00Z,,,"[""Yes"", ""No""]","[""0.7"", ""0.3""]","[""22978793223071892222859460592277435458011604214087068523744633723809814935807"", ""108268928354766371660560153450121076545199284531791348447523752861907448942629""]",34707.4293,192796.96518300078,25516.30150700001,
