conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x9112abc3be6967fd907003cf3b6d9d91a01ca8bceb04ab70968b62ef29ef1e0f,"Israel strikes Iran by January 15, 2026?",israel-strikes-iran-by-january-15-2026,,True,True,2026-01-16 07:09:34+00,2026-01-15T00:00:00Z,,,"[""Yes"", ""No""]","[""0"", ""1""]","[""7440183091435965033639000138969688516671488146806224573195210412311236526323"", ""103460633969259870228301043091923949773858329139496624612415069879872950594416""]",,257663.149945,,resolved
