conditionId,question,slug,eventSlug,closed,active,closedTime,endDate,winner,winningOutcomeIndex,outcomes,outcomePrices,clobTokenIds,liquidityNum,volumeNum,volume24hr,umaResolutionStatus
0x2603d5576c488e4f2a4fa41677917044e796917b2ff251d639b635062fe6b068,"Will Bitcoin reach $100,000 in January?",will-bitcoin-reach-100k-in-january-2026,,True,True,2026-02-01 07:50:52+00,2026-02-01T05:00:00Z,,,"[""Yes"", ""No""]","[""0"", ""1""]","[""103177127930055330392441373349372732434896433945295434937281341249293735506094"", ""5607394821438033480329831490709557904290234461314111313418562435616991179510""]",,13025594.701676,,resolved
