proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0x8c80d213c0cbad777d06ee3f58f6ca4bc03102c3,BUY,15559336045390809866913313240142915036827497441808261046607827628751789528709,0xe405a750349c895f8b714e1bc9d16a1b8030e80d0eedbfd78d1a12b258bf6f82,7.15555,0.1,1773522101,BNP Paribas Open: Alexander Zverev vs Jannik Sinner,atp-zverev-sinner-2026-03-14,https://polymarket-upload.s3.us-east-2.amazonaws.com/atp-tour-b4390c4fb8.jpg,atp-zverev-sinner-2026-03-14,Alexander Zverev,0,SecondWindCapital,Wilted-Echidna,,,,0x33d5a615427f4afb6e9273f4a21495656d44f5bd2de3c1122d07a0d71df2e8c1,secondwincapital,secondwincapital,0x8c80d213c0cbad777d06ee3f58f6ca4bc03102c3,SecondWindCapital,Wilted-Echidna,0x33d5a615427f4afb6e9273f4a21495656d44f5bd2de3c1122d07a0d71df2e8c1
