proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0x4dfd481c16d9995b809780fd8a9808e8689f6e4a,BUY,43541906415508679325276246713350983384464924175917785722017487178637607801263,0x81fb3e948db1f5645556dbc01b96f50c319f1331ce8b745701197b8264c1d344,500,0.15,1750533169,Iran Nuke in 2025?,iran-nuke-in-2025,https://polymarket-upload.s3.us-east-2.amazonaws.com/iran-nuke-in-2025-3-0yDLZSfMow.jpg,iran-nuke-in-2025,Yes,0,Magamyman,Oval-Output,,,,0xccbbe94bc9f52676fbf4ab4bffc74bdae1b7ed0425bcd4fe8581f62f14f18b72,magamyman,magamyman,0x4dfd481c16d9995b809780fd8a9808e8689f6e4a,Magamyman,Oval-Output,0xccbbe94bc9f52676fbf4ab4bffc74bdae1b7ed0425bcd4fe8581f62f14f18b72
