proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0x4dfd481c16d9995b809780fd8a9808e8689f6e4a,BUY,42277309992365160824309185131381153181339585772663900063973385208436211424,0xb4318f8d1bf6ae35386b0614dc1528731d3f5ea27ecdc54fa53ff8e4f94c291b,3999.99,0.68,1762156433,"Will Bitcoin reach $120,000 in November?",will-bitcoin-reach-120k-in-november-2025,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,what-price-will-bitcoin-hit-in-november-2025,No,1,Magamyman,Oval-Output,,,,0x7c578254f7aa0b845239e104f861cb3b77b3c336acd718e5bea5496c52e0e088,magamyman,magamyman,0x4dfd481c16d9995b809780fd8a9808e8689f6e4a,Magamyman,Oval-Output,0x7c578254f7aa0b845239e104f861cb3b77b3c336acd718e5bea5496c52e0e088
