proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0xfc25f141ed27bb1787338d2c4e7f51e3a15e1f7f,BUY,88850241382174324835557861993726290796581323411483762770453903816459439158254,0x154c63dd3ff5822540b1de7803c68f8f3367abecd86960161590fe1987adfe9b,1.29,0.999,1777467582,LoL: Nongshim Red Force vs T1 (BO3) - LCK Rounds 1-2,lol-ns-t1-2026-04-29,https://polymarket-upload.s3.us-east-2.amazonaws.com/league-of-legends-61a4f083a6.png,lol-ns-t1-2026-04-29,T1,1,.Sisyphus,Decent-Armrest,,,,0x3bddc89b7d9e5a2997f0a8b1d9a9b6fe12c659bb55d1e1f6150f780fe98180b2,0xfc25f141ed27bb1787338d2c4e7f51e3a15e1f7f,0xfc25f141ed27bb1787338d2c4e7f51e3a15e1f7f,0xfc25f141ed27bb1787338d2c4e7f51e3a15e1f7f,0xfc25f141ed27bb1787338d2c4e7f51e3a15e1f7f,,0x3bddc89b7d9e5a2997f0a8b1d9a9b6fe12c659bb55d1e1f6150f780fe98180b2
