proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0xfc25f141ed27bb1787338d2c4e7f51e3a15e1f7f,BUY,103370280929087356584043376427648337671108698317508119915115525551687999061134,0x2cc42e93c4e03ad26e851b27206684df9e17f0895ab62b7b0ba416943cc8285b,33.59,0.999,1777509150,Raptors vs. Cavaliers: 1H O/U 107.5,nba-tor-cle-2026-04-29-1h-total-107pt5,https://polymarket-upload.s3.us-east-2.amazonaws.com/super+cool+basketball+in+red+and+blue+wow.png,nba-tor-cle-2026-04-29,Over,0,.Sisyphus,Decent-Armrest,,,,0x50048d669794f541dfe70d5bf8a0192ee48ad9fd17df2f985905820bce4e6f56,0xfc25f141ed27bb1787338d2c4e7f51e3a15e1f7f,0xfc25f141ed27bb1787338d2c4e7f51e3a15e1f7f,0xfc25f141ed27bb1787338d2c4e7f51e3a15e1f7f,0xfc25f141ed27bb1787338d2c4e7f51e3a15e1f7f,,0x50048d669794f541dfe70d5bf8a0192ee48ad9fd17df2f985905820bce4e6f56
