proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0xfc25f141ed27bb1787338d2c4e7f51e3a15e1f7f,BUY,106460115857841844635775682937163778338725796858482588469471175779125779713161,0xf51f7017cb0eb424a5fec90065ed68cf088518932d049b2dbb74927d1507a52a,10.2,0.999,1777512340,Magic vs. Pistons: O/U 211.5,nba-orl-det-2026-04-29-total-211pt5,https://polymarket-upload.s3.us-east-2.amazonaws.com/super+cool+basketball+in+red+and+blue+wow.png,nba-orl-det-2026-04-29,Over,0,.Sisyphus,Decent-Armrest,,,,0x9e2ab8adf7e47619af6281c7c76cc9ba46e47839db45a8f2a9340908392b1594,0xfc25f141ed27bb1787338d2c4e7f51e3a15e1f7f,0xfc25f141ed27bb1787338d2c4e7f51e3a15e1f7f,0xfc25f141ed27bb1787338d2c4e7f51e3a15e1f7f,0xfc25f141ed27bb1787338d2c4e7f51e3a15e1f7f,,0x9e2ab8adf7e47619af6281c7c76cc9ba46e47839db45a8f2a9340908392b1594
