proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0xfc25f141ed27bb1787338d2c4e7f51e3a15e1f7f,BUY,70967326187078843323587633821321548039700427642935955258215403806934807927082,0x89376424ce046ac1bcc60ca12ad2c4edcf5662ebb806f4fd863bfbde1ba86b39,17.85,0.999,1777495672,Counter-Strike: Astralis vs G2 (BO3) - BLAST Rivals Group A,cs2-ast10-g2-2026-04-29,https://polymarket-upload.s3.us-east-2.amazonaws.com/counter-strike-image-16c415c538.png,cs2-ast10-g2-2026-04-29,G2,1,.Sisyphus,Decent-Armrest,,,,0x4f81997494fe2a8a2ce7ae55e9d3837940f1e0fc9cb5ea493b712de82d6169ce,0xfc25f141ed27bb1787338d2c4e7f51e3a15e1f7f,0xfc25f141ed27bb1787338d2c4e7f51e3a15e1f7f,0xfc25f141ed27bb1787338d2c4e7f51e3a15e1f7f,0xfc25f141ed27bb1787338d2c4e7f51e3a15e1f7f,,0x4f81997494fe2a8a2ce7ae55e9d3837940f1e0fc9cb5ea493b712de82d6169ce
