proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0xfc25f141ed27bb1787338d2c4e7f51e3a15e1f7f,BUY,37072820737673550545982947499525351299052704677011952299848670736862285050132,0xdaf176c727f45efe8bf877d8311e11f203a8fd6bc7fcfd886bdd31748beaf44f,25.231883,0.3100000107007471,1777564326,Nuggets vs. Timberwolves,nba-den-min-2026-04-30,https://polymarket-upload.s3.us-east-2.amazonaws.com/super+cool+basketball+in+red+and+blue+wow.png,nba-den-min-2026-04-30,Timberwolves,1,.Sisyphus,Decent-Armrest,,,,0x9e3c58863e14fd13501750f781555407ac2c78492a6577f3e4fd82ed059633cd,0xfc25f141ed27bb1787338d2c4e7f51e3a15e1f7f,0xfc25f141ed27bb1787338d2c4e7f51e3a15e1f7f,0xfc25f141ed27bb1787338d2c4e7f51e3a15e1f7f,0xfc25f141ed27bb1787338d2c4e7f51e3a15e1f7f,,0x9e3c58863e14fd13501750f781555407ac2c78492a6577f3e4fd82ed059633cd
