proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0xe1d6b51521bd4365769199f392f9818661bd907c,BUY,57048182950427495916446778196875635807410337127249273459727570846559356731541,0xb23d53b58e159fb8e60b71572d2f917944f261e613a2c3457e8148070409c4e0,34.7,0.53,1777557458,"Ethereum Up or Down - April 30, 9AM ET",ethereum-up-or-down-april-30-2026-9am-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg,ethereum-up-or-down-april-30-2026-9am-et,Down,1,0xe1D6b51521Bd4365769199f392F9818661BD907,Idolized-Scallops,,,,0x4d57301e64bdec74f5c61e6bd33ec15f28999f56a784066da7dd098da69c6f1e,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,,0x4d57301e64bdec74f5c61e6bd33ec15f28999f56a784066da7dd098da69c6f1e
