proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0xe1d6b51521bd4365769199f392f9818661bd907c,BUY,60066384500135903857070345144077510731829154674881642268996289452791955917963,0x8ba07c6a4509ddd79251737baee1b6d7508c6419e3c906eb5ad7ccffc1263ebb,17,0.83,1777554520,"Solana Up or Down - April 30, 9:05AM-9:10AM ET",sol-updown-5m-1777554300,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,sol-updown-5m-1777554300,Down,1,0xe1D6b51521Bd4365769199f392F9818661BD907,Idolized-Scallops,,,,0x085aa494ac82e0e3498a1e5c6c000d97d9179291d630832ab93ee3b7d1725eca,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,,0x085aa494ac82e0e3498a1e5c6c000d97d9179291d630832ab93ee3b7d1725eca
