proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0xe1d6b51521bd4365769199f392f9818661bd907c,BUY,16190618729742231984045398142157230581109475773073631601380588348751845054146,0x734cf95ef665918d89c1007a55f81ef8fac185ec27fe5d9e2244d4981861496f,27,0.3,1777560016,"XRP Up or Down - April 30, 10:30AM-10:45AM ET",xrp-updown-15m-1777559400,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,xrp-updown-15m-1777559400,Down,1,0xe1D6b51521Bd4365769199f392F9818661BD907,Idolized-Scallops,,,,0xeb6e0a95f13b4080e75d0b452aec1331db9c56bb176b18be6db8081d6ae87444,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,,0xeb6e0a95f13b4080e75d0b452aec1331db9c56bb176b18be6db8081d6ae87444
