proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0xe1d6b51521bd4365769199f392f9818661bd907c,BUY,90259570527436095476662782297781962045616386892227036836479796418765331321737,0xb88fd8b7988755504a12415c469c92c0eebed74f17dbec590e660fd10a6e5feb,0.372548,0.49000128842457885,1777559324,"Ethereum Up or Down - April 30, 10:25AM-10:30AM ET",eth-updown-5m-1777559100,https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg,eth-updown-5m-1777559100,Down,1,0xe1D6b51521Bd4365769199f392F9818661BD907,Idolized-Scallops,,,,0x45d64e0855c4ae04b2b6f1e7b4dea094a9ad5eb8ea8d23d91846891b0e2261f5,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,,0x45d64e0855c4ae04b2b6f1e7b4dea094a9ad5eb8ea8d23d91846891b0e2261f5
