proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0xe1d6b51521bd4365769199f392f9818661bd907c,BUY,9869677251446551321241645190632216031397773852623269195302263724617773134411,0xaf12c7de2862ab15f8ae6bc9743bff33b96f7869f9e7a175a6c9dd3acaeab07d,28.66,0.7590718771807397,1777552770,"Bitcoin Up or Down - April 30, 8:35AM-8:40AM ET",btc-updown-5m-1777552500,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,btc-updown-5m-1777552500,Down,1,0xe1D6b51521Bd4365769199f392F9818661BD907,Idolized-Scallops,,,,0xa981f6dafe99c4b1dcf6edd66fd0a67965a882486bfc1c6676ba8f5250e46d27,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,,0xa981f6dafe99c4b1dcf6edd66fd0a67965a882486bfc1c6676ba8f5250e46d27
