proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0xe1d6b51521bd4365769199f392f9818661bd907c,BUY,45542974772311062026305845320196109146894324270006075816682545222998702319417,0xeabfccdf05e9956d7d546768a7dbcf9d61b74aa124db0dc86f33aabf65506636,2.1978,0.09,1777556350,"XRP Up or Down - April 30, 9:35AM-9:40AM ET",xrp-updown-5m-1777556100,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,xrp-updown-5m-1777556100,Down,1,0xe1D6b51521Bd4365769199f392F9818661BD907,Idolized-Scallops,,,,0xc2e23876b71a1d8f38be8d74d34c69061802811268b182af3ce58f3a150ec282,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,,0xc2e23876b71a1d8f38be8d74d34c69061802811268b182af3ce58f3a150ec282
