proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0xe1d6b51521bd4365769199f392f9818661bd907c,BUY,105132854120862867276327771198941552253051222537589636560038053093719717031724,0xe276405ddc85e6fb8ae262815b0e62793094e7b1ab1d7a1296327b5c97f3282a,70.466665,0.5500000035477768,1777559424,"Ethereum Up or Down - April 30, 10:30AM-10:45AM ET",eth-updown-15m-1777559400,https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg,eth-updown-15m-1777559400,Down,1,0xe1D6b51521Bd4365769199f392F9818661BD907,Idolized-Scallops,,,,0x61844bc50304e31f2ba334c4ad0cdfbac433ce89016051339f9c7e4737a774b3,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,,0x61844bc50304e31f2ba334c4ad0cdfbac433ce89016051339f9c7e4737a774b3
