proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0xe1d6b51521bd4365769199f392f9818661bd907c,BUY,20968340585455133546076821798578244160282928900130318359208891744734698605660,0x19dda1e017dfbdcb10bdfb17bd3ced5b68ea55303f0f518a355a7ce1b0f2161b,10,0.69,1777558048,"Bitcoin Up or Down - April 30, 10:05AM-10:10AM ET",btc-updown-5m-1777557900,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,btc-updown-5m-1777557900,Up,0,0xe1D6b51521Bd4365769199f392F9818661BD907,Idolized-Scallops,,,,0x1a7bf9fac7887da51a14d726677ce7a9ff6479ba12e8ab4ea3c3a020a0ab6ce2,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,,0x1a7bf9fac7887da51a14d726677ce7a9ff6479ba12e8ab4ea3c3a020a0ab6ce2
