proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0xe1d6b51521bd4365769199f392f9818661bd907c,BUY,11598123022019197340143051333992261004016102909629837537673578892820784378305,0xd05f23e76a94870078d697e07a62fe32424d8b609059dcc13bef65b9804830d4,2.564101,0.6100001521000927,1777557768,"XRP Up or Down - April 30, 10AM ET",xrp-up-or-down-april-30-2026-10am-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,xrp-up-or-down-april-30-2026-10am-et,Up,0,0xe1D6b51521Bd4365769199f392F9818661BD907,Idolized-Scallops,,,,0xb2dca023a057f2bdacc7ba2c7a922c2045fe9288cd3f02e6520bbb6bed668157,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,,0xb2dca023a057f2bdacc7ba2c7a922c2045fe9288cd3f02e6520bbb6bed668157
