proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0xe1d6b51521bd4365769199f392f9818661bd907c,BUY,80974000650280466641846095417693328604128196498694180749336742068603623698493,0x4f5d086a9ee18da48157af7d35e349cc9ccb206d7ecf2fcf6e23356dadf2272a,32,0.89,1777558604,"Bitcoin Up or Down - April 30, 10:15AM-10:20AM ET",btc-updown-5m-1777558500,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,btc-updown-5m-1777558500,Down,1,0xe1D6b51521Bd4365769199f392F9818661BD907,Idolized-Scallops,,,,0xdae0606a26ecdf7b2fe3694f8a895f7d4f1ae9c54c95dd1a05667671ee128bc2,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,,0xdae0606a26ecdf7b2fe3694f8a895f7d4f1ae9c54c95dd1a05667671ee128bc2
