proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0xe1d6b51521bd4365769199f392f9818661bd907c,BUY,49918147519733114824887805106630500456550805181574096799350974818915638888674,0xbcf49d4d0f95ccf5e15b47247345f5ed16e2aae9cf9a3471aa976296c4ad673c,225.483869,0.6900000017296137,1777559062,"Ethereum Up or Down - April 30, 10:20AM-10:25AM ET",eth-updown-5m-1777558800,https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg,eth-updown-5m-1777558800,Up,0,0xe1D6b51521Bd4365769199f392F9818661BD907,Idolized-Scallops,,,,0x4ddac9525132d5865ffaafc42c3585154d41faa357cca3bfffc7a4098a6711d9,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,,0x4ddac9525132d5865ffaafc42c3585154d41faa357cca3bfffc7a4098a6711d9
