proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0xe1d6b51521bd4365769199f392f9818661bd907c,BUY,73186063303218384642036171289836461230333359247788354741132789316721014096458,0x23870ffdbe62688672d8d65d1006752a73420fd57318421ca3e13fd2483789da,19,0.3273684210526316,1777555554,"Solana Up or Down - April 30, 9:15AM-9:30AM ET",sol-updown-15m-1777554900,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,sol-updown-15m-1777554900,Up,0,0xe1D6b51521Bd4365769199f392F9818661BD907,Idolized-Scallops,,,,0x7cb68c5e2cc3567e94b7e20be3e25166268bcca4a6685dd593daa8da12394447,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,,0x7cb68c5e2cc3567e94b7e20be3e25166268bcca4a6685dd593daa8da12394447
