proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0xe1d6b51521bd4365769199f392f9818661bd907c,BUY,43261234174637155288906689163607175192720352023299573569138993265692570990017,0x89a715bb28bc6a69827b6e1103bdfc69b196d1874ac9328cff0c59146d5bca4d,3.23,0.28,1777562446,"Bitcoin Up or Down - April 30, 11AM ET",bitcoin-up-or-down-april-30-2026-11am-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,bitcoin-up-or-down-april-30-2026-11am-et,Down,1,0xe1D6b51521Bd4365769199f392F9818661BD907,Idolized-Scallops,,,,0x7bc23c94b6888604d4de1e7787a5b4513e115a374487765deb395c7f854b4437,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,,0x7bc23c94b6888604d4de1e7787a5b4513e115a374487765deb395c7f854b4437
