proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0xe1d6b51521bd4365769199f392f9818661bd907c,BUY,110767604520463568268559490594620331742830107521132865846634599648460464087569,0x0fef8182a36689819a7fcb68c953f609e02176facdffee808e015c2d37baa039,22.9,0.4424628820960699,1777555978,"Solana Up or Down - April 30, 9:30AM-9:45AM ET",sol-updown-15m-1777555800,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,sol-updown-15m-1777555800,Down,1,0xe1D6b51521Bd4365769199f392F9818661BD907,Idolized-Scallops,,,,0x9267ca0143e4b165df5bb0986b99b3d3180cf1b814182ad3814fc51b1efef0a5,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,,0x9267ca0143e4b165df5bb0986b99b3d3180cf1b814182ad3814fc51b1efef0a5
