proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0xe1d6b51521bd4365769199f392f9818661bd907c,BUY,55543218247878040822830354165857808650012829597891265598308115006811621197184,0x98db2357b0e8b40bd04e6c377de9da1ef2561ffaa2ac873d3f57b022a02f5bbe,1.81818,0.45,1777555100,"XRP Up or Down - April 30, 9AM ET",xrp-up-or-down-april-30-2026-9am-et,https://polymarket-upload.s3.us-east-2.amazonaws.com/XRP-logo.png,xrp-up-or-down-april-30-2026-9am-et,Down,1,0xe1D6b51521Bd4365769199f392F9818661BD907,Idolized-Scallops,,,,0xac973e8348ca54b33f5a0329ee1db955ee126f1d2a1dcafd31475e503d52159a,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,0xe1d6b51521bd4365769199f392f9818661bd907c,,0xac973e8348ca54b33f5a0329ee1db955ee126f1d2a1dcafd31475e503d52159a
