proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0x6049761986af66cd8e78997c940766bd69c7f14f,BUY,98665849482722935337302493063244593853188159305691933246108965055531357872791,0x858e77f235ddfda490b2748bde090e954ba78d6ba94599c8f4650b5ba1dbb516,5.34,0.999,1777101690,"Solana Up or Down - April 25, 3:15AM-3:20AM ET",sol-updown-5m-1777101300,https://polymarket-upload.s3.us-east-2.amazonaws.com/SOL+fullsize.png,sol-updown-5m-1777101300,Up,0,shcc,Wet-Trim,,,,0xacd891f33c401c194f10935b0e8d1dcb1b72bdc9850b097a7310bd7a50834929,0x6049761986af66cd8e78997c940766bd69c7f14f,0x6049761986af66cd8e78997c940766bd69c7f14f,0x6049761986af66cd8e78997c940766bd69c7f14f,0x6049761986af66cd8e78997c940766bd69c7f14f,,0xacd891f33c401c194f10935b0e8d1dcb1b72bdc9850b097a7310bd7a50834929
