proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0x6049761986af66cd8e78997c940766bd69c7f14f,BUY,67406011610223713093482852094780182397776260045245175949561563825720259299924,0x7d75996bc644194f6e202cd52a301d781f0c6201928df8fac7bf744901a17300,30.29,0.999,1777163688,Columbus Crew vs. Philadelphia Union: O/U 1.5,mls-clb-phi-2026-04-25-total-1pt5,https://polymarket-upload.s3.us-east-2.amazonaws.com/mls-soccer-all-star-game-winner-r8__FzcgT9JC.png,mls-clb-phi-2026-04-25-more-markets,Over,0,shcc,Wet-Trim,,,,0x6ded2e569bff3079e6251643538d252b89abe76f73b2be83ceee97b695e19b1d,0x6049761986af66cd8e78997c940766bd69c7f14f,0x6049761986af66cd8e78997c940766bd69c7f14f,0x6049761986af66cd8e78997c940766bd69c7f14f,0x6049761986af66cd8e78997c940766bd69c7f14f,,0x6ded2e569bff3079e6251643538d252b89abe76f73b2be83ceee97b695e19b1d
