proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0x6049761986af66cd8e78997c940766bd69c7f14f,BUY,9991132594436772938501497145983937316330053882985310546250086156366320189378,0x776e16cb907f80bc0d4c434f565951ac25c078e956fdb6ebe070b65bcbf47092,980,0.999,1776961126,Will the highest temperature in Taipei be 19°C on April 24?,highest-temperature-in-taipei-on-april-24-2026-19c,https://polymarket-upload.s3.us-east-2.amazonaws.com/taipei-06ae1cc294.jpg,highest-temperature-in-taipei-on-april-24-2026,No,1,shcc,Wet-Trim,,,,0x5e81781f9be0c82c289a44411b6108f607a33f804e04b3858b9a5b8fd7430899,0x6049761986af66cd8e78997c940766bd69c7f14f,0x6049761986af66cd8e78997c940766bd69c7f14f,0x6049761986af66cd8e78997c940766bd69c7f14f,0x6049761986af66cd8e78997c940766bd69c7f14f,,0x5e81781f9be0c82c289a44411b6108f607a33f804e04b3858b9a5b8fd7430899
