proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0x6049761986af66cd8e78997c940766bd69c7f14f,BUY,15503633090329846750593126362270050346260967055161387210922699281731352606254,0x8ca8891aede25cc227e4b67d0312c32ac33925b469caae91a1a24a2aa54726d5,110.05,0.999,1777031346,Macarthur FC vs. Wellington Phoenix FC: Both Teams to Score,aus-mac-wel-2026-04-24-btts,https://polymarket-upload.s3.us-east-2.amazonaws.com/a-league-6595bd3047.jpg,aus-mac-wel-2026-04-24-more-markets,No,1,shcc,Wet-Trim,,,,0x8e20ab3625b82e7c32f176aa10fef6760db1324fcbfeed0843f6b03c8a57f028,0x6049761986af66cd8e78997c940766bd69c7f14f,0x6049761986af66cd8e78997c940766bd69c7f14f,0x6049761986af66cd8e78997c940766bd69c7f14f,0x6049761986af66cd8e78997c940766bd69c7f14f,,0x8e20ab3625b82e7c32f176aa10fef6760db1324fcbfeed0843f6b03c8a57f028
