proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0x6049761986af66cd8e78997c940766bd69c7f14f,BUY,42434375373324753143183828665553165203563659897785563564738296862493454798281,0xb437107e59197bf07771c768953dd688cf4a300faf30f854d54a5696b3ec3de5,41.44,0.999,1777316410,"Bitcoin Up or Down - April 27, 2:45PM-3:00PM ET",btc-updown-15m-1777315500,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,btc-updown-15m-1777315500,Up,0,shcc,Wet-Trim,,,,0x0a8cde7e67c6376d74f8503ca3d4a973ca0015b2482cb6fc46051e793b0df919,0x6049761986af66cd8e78997c940766bd69c7f14f,0x6049761986af66cd8e78997c940766bd69c7f14f,0x6049761986af66cd8e78997c940766bd69c7f14f,0x6049761986af66cd8e78997c940766bd69c7f14f,,0x0a8cde7e67c6376d74f8503ca3d4a973ca0015b2482cb6fc46051e793b0df919
