proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0x6049761986af66cd8e78997c940766bd69c7f14f,BUY,78404943525672148304899447211620304195191155817007602732165984850642531175521,0xf0861f2da22ffefe313684f356efa5c201351be9817fe421b2174307d6ce3870,1,0.999,1776989362,WTI Crude Oil (WTI) closes above $95 on April 23?,wti-closes-above-95-on-april-23-2026,https://polymarket-upload.s3.us-east-2.amazonaws.com/crude-oil-9a850ce2a2.png,wti-closes-above-on-april-23-2026,Yes,0,shcc,Wet-Trim,,,,0x9fa69211220b9dcdc39dd7780f579e28aaede7ea5fcbe40c624c77b65272df43,0x6049761986af66cd8e78997c940766bd69c7f14f,0x6049761986af66cd8e78997c940766bd69c7f14f,0x6049761986af66cd8e78997c940766bd69c7f14f,0x6049761986af66cd8e78997c940766bd69c7f14f,,0x9fa69211220b9dcdc39dd7780f579e28aaede7ea5fcbe40c624c77b65272df43
