proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0x6049761986af66cd8e78997c940766bd69c7f14f,BUY,13554107372137997445271667662262783801975030121080992908904127922656707550853,0x9150a1875783df97137612f9b207860bffef357a23da6d120e92def2156fc44e,525.79,0.999,1777032938,"Bitcoin Up or Down - April 24, 8:00AM-8:15AM ET",btc-updown-15m-1777032000,https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png,btc-updown-15m-1777032000,Up,0,shcc,Wet-Trim,,,,0x594a6d522cab6d76bdc0b2d53c959e84895b13033c209b6aa5c808d9c27aa288,0x6049761986af66cd8e78997c940766bd69c7f14f,0x6049761986af66cd8e78997c940766bd69c7f14f,0x6049761986af66cd8e78997c940766bd69c7f14f,0x6049761986af66cd8e78997c940766bd69c7f14f,,0x594a6d522cab6d76bdc0b2d53c959e84895b13033c209b6aa5c808d9c27aa288
