proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0x8c80d213c0cbad777d06ee3f58f6ca4bc03102c3,BUY,48587066654572212661528141976345419199555181464395873761403352757558397804212,0x43edd40756d4dfaa633687ddbfab445cdd21f9083a45289871e95b5292793bca,20.652172,0.770000027115792,1771527406,"US strikes Iran by December 31, 2026?",us-strikes-iran-by-december-31-2026-966-364-754-215-994-869-583-739,https://polymarket-upload.s3.us-east-2.amazonaws.com/us-strikes-iran-by-october-3-2sVnIHq3sjqF.jpg,us-strikes-iran-by,Yes,0,SecondWindCapital,Wilted-Echidna,,,,0x29a8e60bd52efa5d98b8405572872f437b94edd98005a56d16c9d0749b7d2e10,secondwincapital,secondwincapital,0x8c80d213c0cbad777d06ee3f58f6ca4bc03102c3,SecondWindCapital,Wilted-Echidna,0x29a8e60bd52efa5d98b8405572872f437b94edd98005a56d16c9d0749b7d2e10
