proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0x8d0930676d559cc8fb7d8af0c555791c1820143f,BUY,49906995413521931432131214002962036716368469094991313858199383894490641177397,0x2584fbdf2e7ebb53591f540973cce865a87729ed26089604ab145aba7b8eb984,2420.0625099999997,0.9988637963804644,1776303160,Will the highest temperature in Shanghai be 18°C on April 16?,highest-temperature-in-shanghai-on-april-16-2026-18c,https://polymarket-upload.s3.us-east-2.amazonaws.com/shanghai-98a00e357b.png,highest-temperature-in-shanghai-on-april-16-2026,No,1,vip68,Lovely-Interconnection,,,,0x37583e9fb1cb7232f360084943eee79f2cb43c7744dc3d742872c3784ce37b34,0x8d0930676d559cc8fb7d8af0c555791c1820143f,0x8d0930676d559cc8fb7d8af0c555791c1820143f,0x8d0930676d559cc8fb7d8af0c555791c1820143f,0x8d0930676d559cc8fb7d8af0c555791c1820143f,,0x37583e9fb1cb7232f360084943eee79f2cb43c7744dc3d742872c3784ce37b34
