proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0x8d0930676d559cc8fb7d8af0c555791c1820143f,BUY,60318501544441953843865775306856628390591956110821450089791930540612352625599,0xb70780a36de79e595001b2f11dbfa808d1a705a3307eb5d453a510b1e67eb442,64.49,0.999,1776838716,Will the highest temperature in Chongqing be 18°C on April 22?,highest-temperature-in-chongqing-on-april-22-2026-18c,https://polymarket-upload.s3.us-east-2.amazonaws.com/chongqing-9d6184ad07.png,highest-temperature-in-chongqing-on-april-22-2026,No,1,vip68,Lovely-Interconnection,,,,0x048d7c623229034f9746d138df48dd474dcc42c3ca3bd1c889470a1050562c7b,0x8d0930676d559cc8fb7d8af0c555791c1820143f,0x8d0930676d559cc8fb7d8af0c555791c1820143f,0x8d0930676d559cc8fb7d8af0c555791c1820143f,0x8d0930676d559cc8fb7d8af0c555791c1820143f,,0x048d7c623229034f9746d138df48dd474dcc42c3ca3bd1c889470a1050562c7b
