proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0x8d0930676d559cc8fb7d8af0c555791c1820143f,BUY,70089731303997836963024589389838555014390314907396131649216022885771943142486,0xf1ab28d0b062013a53c7d033c7193f543e90875432c1358d6f43bda58e814096,4.88,0.998,1776843086,Will the highest temperature in Beijing be 22°C on April 22?,highest-temperature-in-beijing-on-april-22-2026-22c,https://polymarket-upload.s3.us-east-2.amazonaws.com/beijing-5f83769b5a.jpg,highest-temperature-in-beijing-on-april-22-2026,No,1,vip68,Lovely-Interconnection,,,,0x1c6164a699d5e395831fd8e4d85eb460b26aae4968866d0f0445345cbfe4540f,0x8d0930676d559cc8fb7d8af0c555791c1820143f,0x8d0930676d559cc8fb7d8af0c555791c1820143f,0x8d0930676d559cc8fb7d8af0c555791c1820143f,0x8d0930676d559cc8fb7d8af0c555791c1820143f,,0x1c6164a699d5e395831fd8e4d85eb460b26aae4968866d0f0445345cbfe4540f
