proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0x8d0930676d559cc8fb7d8af0c555791c1820143f,BUY,69621871711073580443156868036182874147661023544249723005020794113576832925155,0xa69b3129ad089f39fb04be511bac25ee17200310369dd32a9a1fc961d08ffac4,10.01,0.999,1777089726,Will the highest temperature in Chengdu be 27°C on April 25?,highest-temperature-in-chengdu-on-april-25-2026-27c,https://polymarket-upload.s3.us-east-2.amazonaws.com/chengdu-eab4d03cdb.jpg,highest-temperature-in-chengdu-on-april-25-2026,No,1,vip68,Lovely-Interconnection,,,,0x4dc49e167bee390d2d295b3ee178340f5682202ce072e96f31c3c67c3e0f59b9,0x8d0930676d559cc8fb7d8af0c555791c1820143f,0x8d0930676d559cc8fb7d8af0c555791c1820143f,0x8d0930676d559cc8fb7d8af0c555791c1820143f,0x8d0930676d559cc8fb7d8af0c555791c1820143f,,0x4dc49e167bee390d2d295b3ee178340f5682202ce072e96f31c3c67c3e0f59b9
