proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash,input_user,user_key,wallet,profile_name,profile_pseudonym,trade_record_key
0x8d0930676d559cc8fb7d8af0c555791c1820143f,BUY,4061512642420643476366443315370493796112674561130630447774047803066156125032,0x7527c0994363a76f1a0c71679f20b61f279f1bac2a205ecec26bf26432b754e4,2070.8464599999998,0.999,1777305744,Will the highest temperature in Shanghai be 21°C on April 28?,highest-temperature-in-shanghai-on-april-28-2026-21c,https://polymarket-upload.s3.us-east-2.amazonaws.com/shanghai-98a00e357b.png,highest-temperature-in-shanghai-on-april-28-2026,No,1,vip68,Lovely-Interconnection,,,,0xee077b2344ff93f4ff865a9273d3386e9a41f0cb0832645cc677b9c05ab3b19d,0x8d0930676d559cc8fb7d8af0c555791c1820143f,0x8d0930676d559cc8fb7d8af0c555791c1820143f,0x8d0930676d559cc8fb7d8af0c555791c1820143f,0x8d0930676d559cc8fb7d8af0c555791c1820143f,,0xee077b2344ff93f4ff865a9273d3386e9a41f0cb0832645cc677b9c05ab3b19d
